44.20514958503989,15.97635497643244,48.19206012975781,-15.017669367917268,26.54633890094701,10.474209545299964,42.888339871851215,12.97072634146254,100.91954399701886,-105.92434903207912,-49.10237900796842,-15.82524498789993,113.1091145677208,-71.49240662914657,-96.05730662296084,-16.22601396168614,-70.65384796219816,48.32907942916103,-58.264917386155794,2.2416376033841994,148.28789797113748,-19.546822549246585,-96.05730662296084
-79.26626489230455,2.410205640355697,89.18720978498986,28.860324657050665,-92.61329247435889,40.40674026943857,66.48315463504522,26.57417379672607,32.101302582547405,-76.8007335636202,-39.62392769130235,30.880635777690962,-57.79069245411265,-115.99477494484402,89.85466149027351,29.679463225727748,-58.518460048053534,63.436127854259595,-92.80612212304953,1.7160459968787127,37.009274719924655,-15.065560660040108,89.85466149027351
-61.82485169467264,69.2542739216335,32.97798912862209,-3.4855965567073524,-63.52795219271375,110.6220557548242,-7.250082182582313,-2.5002234065571445,35.020698249223784,-113.878374410503,-24.54078431777293,27.946168832177037,2.080038512129428,-39.309828128492384,-23.07916490096649,-15.151393161582625,-39.75367550552431,3.8486417528792267,-13.96785565992824,-27.42923800108424,125.70231094977538,51.30286976217165,-23.07916490096649
23.771323097906016,68.04661529385618,-61.42142293591351,-40.72680557405408,-20.02146507369583,64.4320999734259,-45.91358928902392,-8.185153740138597,-11.052957631157852,-43.94646334252227,-5.211615811368168,18.87519552444416,-2.0174996963413436,-83.47243693893776,9.880892675873564,33.189074990133236,14.43445522824184,-37.01628909977446,144.51209024105634,16.029137134147653,-53.96730336845927,9.881466164905037,9.880892675873564
5.379863057145352,82.74299559136577,-20.99994869735388,-59.97747350474841,-27.80136439823673,57.61676202087013,-17.50729987234591,-5.7087884068226415,27.806766597501607,36.87372048245232,-32.39237986540254,-11.70065107830079,4.135935259328139,34.13800866742656,-15.960059736180101,-2.9701878403151896,21.33977110606181,-2.745730991096422,39.98506791085425,-44.21444486234689,-100.40111769212785,48.30480379053124,-15.960059736180101
47.05772756536436,9.713119463670683,-55.45572596068713,-28.3666994810736,164.10765124733905,-59.408346663912134,-58.914107252554444,-72.46386832010349,35.33632226439227,77.57285920488624,6.014636448384812,-99.16739813533628,-25.235244031159265,58.60343999510578,-16.417243292294657,1.8056945689428063,-5.096520950679762,-45.083878230674195,103.02493034652933,-20.432787651380817,-58.26959455780454,57.480853741475784,-16.417243292294657
-7.03000875708466,-43.41342102290764,-7.544544889721783,0.630887341639153,33.47902613988212,-17.937905461968366,-11.370978825485752,-60.9895933920097,56.78870177314904,84.92777051132643,10.935135412841491,-105.75571963259799,-26.31714787784993,68.7145911598546,39.83506752163383,-35.44558864747765,42.698933255711765,10.921479299547812,-10.218819636312592,-26.032394756323754,-71.22566361562065,34.50838725130941,39.83506752163383
-18.193488300130397,-10.379092338077642,-11.923108867725501,32.107485275150694,-15.540497707154966,75.3684494872882,-52.90742406694966,-15.443783888225337,-7.147192167931086,-32.129064982517086,19.258083252428804,-60.995383594554475,77.07664020421404,-33.261959569230356,-81.27454559311794,-43.523189027404825,82.53668895117855,-20.03777434892357,34.80369618702656,34.39925055101461,149.6910644677014,-21.212229868394452,-81.27454559311794
74.79255952780699,3.877827790246257,-22.75570985407546,-20.85723727879194,62.82579247555983,54.39594172488531,-62.088047180682125,-20.32620241646619,-34.79995725928813,24.563296903764183,8.0100919224959,-24.881030647837644,-38.11444250831692,-21.504337940287755,51.926394874439275,-19.65269835299343,86.35679806085467,-43.06871064229993,22.498631187075336,10.551249434477299,-67.49851020950267,-76.17522716642912,51.926394874439275
72.00771200082224,30.955842127912085,9.82285439171066,-2.6703797496435,95.54837099452439,-9.684202331045542,-1.9833539329520826,26.255476738367477,62.11490347894445,-103.35915043750876,-57.222353898228455,21.3644461262436,27.79326762880417,21.00882198183464,-96.09252087907095,-30.526717780597295,-117.47022893549948,-32.28620668734721,31.54743527636518,4.910516477640798,122.06361965584375,22.001838569895327,-96.09252087907095
-68.50573763139951,16.301562669308115,60.31485400625721,43.974133168255605,-110.48325154262011,-4.353749167094262,56.27557807431413,109.64906739296343,-95.46152841376356,-94.34135257012485,-17.200550980431494,107.48943066956244,-72.9974061231934,-75.22653543905943,-11.585686442265287,60.64265242999906,-123.16029803246866,4.778958809519851,32.084896789185535,61.13858622257514,142.01226999383405,-9.748464522262564,-11.585686442265287
-114.2376213802258,8.184620571925967,77.32645958321507,46.89739937727599,-173.3799975821321,10.119002223999365,77.2504479795407,103.57595511467204,-70.57461021471643,-59.87936515392802,-2.815786226748748,83.0771432939901,-35.55580083827683,50.59649467325188,-59.41764578987008,-6.092011893185488,-86.05752829067349,52.74338013722158,-60.030298947065205,37.348282857247206,140.45223249580894,39.90245632867581,-59.41764578987008
-41.47365919429525,-102.59152597429973,-2.879462792619381,72.64536801509493,-28.31734555633179,-128.3143007736031,10.365058526146456,71.20485479968401,-88.9407696957466,5.26420550088706,44.57987480294857,2.4093254492407485,32.92852119104655,13.898793565215271,-73.33112479280298,-10.309905124618698,-34.438755473599734,-7.6442520600185855,87.0258198513057,139.75050796809217,112.27442979127109,-0.7557053968432976,-73.33112479280298
4.487562963500133,-110.92980121605726,-17.64835124021969,20.9379140246666,35.79242142531602,-79.06434629036883,3.9128890637241787,-63.55742953045249,-20.633556864727574,135.27694209512032,18.107812062745634,-87.55213278099252,-4.892529093125836,48.57462608047642,42.13483966624949,-40.20705514318312,93.09104526177218,-8.653260842914216,18.03561610626094,69.0773371286262,-74.66764780528555,-23.736272086037662,42.13483966624949
-14.466096069876436,-43.84663864320341,-5.965113646275333,8.665737984809388,69.50812325459712,3.41311702005001,-26.940139825110556,-101.21796992329685,28.1780369764674,103.7535292584538,-9.996565455862216,-78.01536761937854,52.547195510970234,51.69375399576862,-6.096395996444122,-54.093076778249866,121.01781507060586,-70.84341624424954,-22.988631564647,-4.153001065880861,8.211593755439816,-2.246677066063274,-6.096395996444122
3.5258407117887884,32.23438907897533,2.944635917720357,-64.0508013569505,-19.992800438840774,7.988519070460592,-10.564234887804085,-2.7071088981240243,-58.93119962943747,166.32252836644028,44.974823649569466,-46.56461133290946,-17.489431201106832,54.19872058697623,112.80359388014861,-43.65739542170296,94.4945979966199,-23.543242774332906,-76.05509619906375,-66.53465942425053,-199.76453433321487,-2.411459015874987,112.80359388014861
47.990637613148486,67.49001724093115,-18.164882928540433,-36.86851795826615,-52.252958669565615,-13.664925886391615,17.530050536603227,108.59295347507599,-48.02902053278434,14.42897716012164,20.154171485953338,59.04955471674641,28.995374569283868,86.09454044337996,-16.94184043860954,-51.874056742617356,-20.367071990940524,5.227788698061145,-43.12785482618739,-50.59458086204607,-95.84336980617712,9.142077415727883,-16.94184043860954
37.0429644871934,-45.497581061289125,-92.03947287531194,32.35373044672555,-16.564070934288978,-81.72563181249718,-8.145900993705942,38.43630948972315,-69.6398420284673,39.014782519214116,5.620933589095056,46.90337357371167,23.55209925750838,22.085942164125996,-14.870608120617536,-7.893099664921717,7.973988628052732,9.268642660967766,89.27010854283068,41.780651294643754,-47.39821619126188,5.366620448661104,-14.870608120617536
-80.48565014222189,-82.89935846721829,-26.667626059651568,40.89560306980724,-50.754695732913376,-83.09965111886524,48.021808919920105,-63.25890539785174,-7.206184205698548,2.405259168948066,37.66641318715592,73.30450919018179,-53.21627116176644,-9.868602355200663,161.63402142407512,8.879188664746295,-19.00260870536891,128.87134037297855,-64.02191763496135,-55.37396675091314,-59.67517884899807,-7.75713642719223,161.63402142407512
-82.94925304788055,10.93761610602223,3.136349775723694,24.008078802321954,-36.72496166093007,15.516506833001895,66.93170817397687,-89.42150437170241,-6.5796251433419854,-134.78881015766646,73.87700666727827,74.7210375123721,13.108307675606508,-43.93299561665877,1.4919617719861318,36.95226628704246,-61.867690591036045,154.52335453052302,-51.06129653592589,-57.12157156398398,95.59188221457514,-7.817124405032103,1.4919617719861318
32.34554326224494,114.39269314580073,11.063547803934064,-81.82914109537536,38.67849832906749,167.23493020661323,3.9436401451051175,-133.9051258842379,-25.861668408845386,3.9212953478456285,56.17981029142311,20.28465697117239,-117.07988500260251,-57.26293864780527,122.94320312572239,106.98119656554097,84.22073909468119,37.42914007832572,-90.71914678768601,-143.94328849513082,-211.96938088446132,-59.96991801122232,122.94320312572239
97.54437420001278,130.06890699098437,-15.901532414743665,-68.10660807534471,124.16846718393403,115.48136933960288,-13.784940003882753,-82.24702673729945,141.28053840691913,-70.24160877657,-37.01523756734189,-1.7282429676255169,-27.491384901206725,-75.70325821885478,21.319520959898227,114.33565068880448,-0.03486024243778196,-70.00346235223037,-7.643436996804088,-110.08076807257879,-157.65838363972748,-27.85786337901737,21.319520959898227
80.4014011613866,27.127874367200537,-59.66146726784559,-12.907059848226107,105.12628196544061,6.966744241441642,-61.56532719316069,-15.634684330240264,147.05377099348792,0.44010223549588634,-80.73810776730771,-44.077673795249645,-19.122571681356884,-94.85590228798324,28.694976804346375,107.21689774021557,-25.86260679831926,-118.17302891688198,114.4550666464874,-0.20323638942453948,-123.37797872063764,10.01928230977007,28.694976804346375
-11.272311687131246,-1.358622011157394,19.046577927433987,18.753928007104896,-40.88136868647151,1.9782745579922558,11.010003489154803,53.10783971914695,72.66035991965273,3.7966774527213083,-38.410518448053,-22.57673933846663,36.49065013192022,8.98041507467975,-1.8976519552110807,-27.98738852452318,-33.18236936901899,11.276267162105702,-84.36296599388857,-50.64222002202345,29.913621095911925,47.470926638614266,-1.8976519552110807
-47.07647326857995,-2.698467573110519,54.08174035237485,25.74441657816525,-86.32185219237522,-53.063183767409924,35.91612409937228,133.1027735882313,-106.79885068297776,-65.61225815152315,35.671550586083136,26.454924180830908,66.67060069252915,-28.157819862432074,-109.42960451695717,-38.44250347068467,-67.21785561812827,56.049861335064264,-25.731085504331872,45.00203085981782,247.42139007101372,13.878026177715181,-109.42960451695717
-4.3617955159303685,51.85874244928048,75.52068465238251,-54.68939802297204,-115.68378308053198,42.050439671029054,50.416417833085596,90.11749054239752,-86.17425056869551,28.075177725985707,-7.619552090495924,10.945958762620345,-0.7825268011172528,-11.341604662030583,9.310315896892435,-51.088692451659576,9.579833279764046,64.04088933331442,-106.19212580136393,0.32355245841164315,25.251561035413417,-28.855363117288974,9.310315896892435
-0.45705284279687464,-2.790993351604576,66.93922913884126,1.920976812848684,6.760298199486958,22.825837151286713,11.811245594239692,24.153325609166057,121.4150830275586,-71.56336033314068,-84.88332941150817,-35.04355323110587,69.52080727877109,58.676232562819365,-112.11719315753345,-86.75646968999204,-50.512784218830845,-29.12089139640995,-63.30011347344291,43.17218930143588,178.12617451861834,43.352585079127856,-112.11719315753345
-69.50696420695748,-171.7653792342917,25.083563854718935,76.80038479975988,55.228586589364006,-124.90237817721155,-80.88926661155904,11.554944819703021,122.22320512873773,-58.89928199571169,-8.91373333293939,-16.53724339703345,-25.093928454623416,30.031201177907526,-14.415384940061665,46.40340581287409,-5.072046425567266,-136.3952339644358,102.37987722085127,178.417262783871,80.72590023673038,-2.0318781295199195,-14.415384940061665
-87.85353581781168,-140.7604698079913,33.77177858668315,44.16998946292283,-11.50658244851234,-44.19317459981086,-65.51698321260905,-28.214392486196108,102.63871893864922,35.9326064740409,-27.108207671263088,-15.837347355817117,-36.84103689671752,13.413191735460142,40.37819757709585,77.03160709865868,44.65101096364875,-60.91134947751211,48.00720202620482,79.13510508263181,-65.46368478337973,24.709007752977204,40.37819757709585
2.5218000421667295,2.101170971920064,-16.772931598288935,8.117922404931495,-14.053547847434922,24.787688701698556,-44.61753180229052,30.056590615464394,-11.404718565822968,-12.730298681629314,-17.027700825059142,-10.779158272395819,79.15487352387946,-10.085679723686216,-145.78089385778185,22.57701509502018,-7.1166763048771715,-31.284480143201893,124.88977822517904,56.630085247230845,92.10522350728698,24.502263363050414,-145.78089385778185
40.3788690185419,29.43102626930121,-21.993609884819456,-26.095531341964538,4.963874418535836,28.498661003421333,-38.71652769635438,26.32742653836443,-5.965350679291415,61.86059505935739,-42.35990417401143,-18.802819518205666,40.46175576200912,-10.90791343927041,5.589914523385575,-41.52798299977378,2.02380473901467,-26.267276079232968,25.646463789990886,-6.640751816908159,-28.40757116477109,-3.076720418460038,5.589914523385575
90.45633559406136,5.155668535438622,-71.55921477214527,-10.07378986252404,63.59115415459772,-39.82807345049169,-33.09021743554851,24.003607613053877,-63.253437180308964,-34.462174727192895,-14.624133486893122,53.39888626080123,107.58376288634969,22.23381550464826,-81.08989361019673,-107.87760258454779,-76.3475070549415,16.63592396703138,70.04272646101413,33.09238474855033,116.4276612749555,10.685144712546766,-81.08989361019673
87.69350636881538,-22.936540304212734,-73.27783628484924,6.840500517136496,23.86496990498017,-25.92431403633955,-22.54545624749098,22.562859996756366,-224.37620705835707,45.703244169830505,26.43411048933052,54.65155068398078,-45.84342802401262,-25.101024061325827,-33.10983166139869,7.074610209749598,36.40144564991428,3.283169697530361,125.55917014958851,99.5301331199108,13.446223827646929,-46.80882342993613,-33.10983166139869
-8.36021946420939,12.74390453078466,13.899662480841583,-17.152333225482145,-7.208807414042594,29.627891575980396,19.001665953763005,-40.526071811048844,-17.711456890205323,64.11976390520499,-19.855015952379468,-32.36351644508822,-62.52443244142527,38.11469990422075,40.61338015198058,-21.932475152797238,70.03322158455371,5.195976584476621,-53.83874742398972,-27.974887215995782,-38.59028365420809,14.08818702585664,40.61338015198058
-35.76066661772288,-3.345076181367409,10.1413662345727,42.93021538096535,50.63293301241143,-32.44357069847806,7.004715283092924,-10.487454484093035,21.925791624074357,-62.8342760581806,-14.049237644634387,-42.75439358702229,-24.348732664096236,24.409445108238632,-79.20679001996494,-19.163396655674628,-19.205868567379547,-32.150237293312316,41.59880119247981,37.27223350809771,164.18025273672436,54.87565701602304,-79.20679001996494
-10.485827010866501,0.25534209958776866,39.962798202683985,22.750564276691676,42.135086525503965,18.014977112042246,34.144132077217655,-40.260581285470955,-40.162738809514416,27.85591364539951,33.1989266449919,-42.324169740266804,-120.74022017853878,-28.78000816354882,81.77255674345795,45.90161526118605,44.717573725966155,11.84502358078053,-68.82901661430343,-46.05466820613918,-62.3104828063013,-24.36292141289569,81.77255674345795
46.71439924721638,73.08138356862722,43.269341784637604,-18.91885583044093,49.33279539951546,56.0792456663007,66.07282280279102,-26.74157686503071,72.12668343593775,-19.820468018081836,2.7472070290059145,-15.547047650244624,7.728176884593582,-12.388009252309784,25.11256029922119,19.555443055771168,-12.797098016764165,30.227333173918506,-135.20686038718125,-124.37293798906181,-110.47500391407696,-40.87414472034672,25.11256029922119
34.954151580365846,85.595464482399,-29.32051541275443,-50.65466794568171,55.79068598676845,43.42274740299753,31.287134708529734,-90.21706018966015,61.77277945552488,64.41486445282962,11.715706154179394,-54.322673692352105,-38.40548382035377,3.1611183618186396,79.22636083593153,39.906931482180354,35.483671043190284,19.322582384428852,-18.068504838182317,-112.99842421974463,-220.33759929839144,-30.93622477313509,79.22636083593153
-55.89105071030089,27.77349303845135,-44.220014354561854,-0.6766271586886674,-30.888045759526676,1.6453645697013553,66.49569310452246,-109.76165713002317,48.50613781103712,4.617381232209728,66.88683171784541,-24.026569310164323,26.807646527403612,-28.412883664887477,62.98796927981928,34.452628431094716,8.148538060881188,118.25114001893533,-15.953508214274166,-94.38813240990413,-99.69016715789277,-25.631401021137254,62.98796927981928
-25.588939202338892,34.4827134659263,-76.32383460599203,6.683754303462624,-89.46374372463339,14.211092842517909,18.99527474362911,-4.39197527660879,-128.9514724260114,-44.27309037545396,118.48455012989369,46.07110576853196,25.796546715201792,-40.65415728449123,-20.22558933279633,26.74986406042816,28.679104110738685,86.54000103457335,85.08116096089296,1.55990416809296,21.484217176455502,-64.69900597113913,-20.22558933279633
-12.571596544330857,35.740694116740464,-21.81988839851258,-35.16335030870427,-40.71717555872212,10.206368661461575,-24.426121580954295,20.80545746282968,-104.92820381726317,27.203407787077712,68.38611522013409,30.757488258924546,-61.37728770386321,12.009192967708435,108.65084403559165,-36.72566403915787,25.036331560164676,26.821975385705446,2.4315847144948197,-33.427410219694345,-79.0260764737988,-26.494702260144326,108.65084403559165
-65.56230273717699,22.20491518206764,17.64229637401401,0.8061043379216706,-111.68187252042677,-6.077885740321481,17.44036748269729,75.2760967983877,-103.76880985259483,-36.288387293636625,34.083064193621894,82.39218897860893,-21.938034436893737,85.19325329507625,-3.6914007566461184,-81.94783181539347,-72.89866383837966,3.374898893685735,0.8968249083021914,19.894645397848443,122.93840854471594,25.42702726427827,-3.6914007566461184
41.68040822936063,-25.5848973051787,23.39372508440784,-18.14506158526461,-24.855604785643557,10.55430530093003,5.520820819442152,28.652845938815595,-80.9528148086857,50.67856965510287,18.575781610337717,30.750292361120948,-7.642405848038335,33.87491688867223,21.67415973889303,-27.437035816002325,23.73303319564544,-2.66631483997294,-75.46376490740974,-12.37149636806516,-16.44298510873672,-19.17675586665282,21.67415973889303
16.129766333132565,-56.08015809851582,66.23765182373755,-8.634275331129363,47.63991453964092,-26.4396035473164,0.6817347389245527,-5.615718400178343,160.56556495752733,29.04096475916607,-76.79468914729479,-28.097045753496822,50.43890275778518,35.023459307014626,36.80861517540474,-36.35145080766606,-13.650517297145466,-37.98190231456233,-145.35691172345176,-64.03132164151414,-9.361347432700072,29.043690220050735,36.80861517540474
-22.68559392012546,-6.176422694779734,35.10967443052843,0.5033567520086493,-16.805219520219335,-43.49683750460062,-0.892294955529858,66.58847315336516,156.80371700899778,-109.75588157877574,-48.382505906509074,-52.42685368986965,106.75821967859306,-48.43878361890321,-96.39339741997695,-15.603664889396333,-108.8746057198583,-46.02018987093297,72.47964442596421,78.59577369555043,145.1005899307961,50.42985433121629,-96.39339741997695
-74.12341527372556,-18.456389669887912,21.791467627163644,31.963205855656152,-49.27864563725915,-16.24445514978823,-34.135024833500324,59.88069117882652,128.93789331571656,-40.503530951430434,-38.87078616269115,-74.73890556475635,28.817278659481296,-46.13810586506659,45.244909310393616,-53.51157035278369,-57.34768313136373,-47.71364921005011,20.36355483466536,59.190208022133326,55.632141827050226,54.01892552950497,45.244909310393616
-68.18101502064808,-67.83342079148433,38.60828076501211,57.626257829204505,-17.691133916028136,-21.691044625959407,-22.219150263718884,21.803154814537137,27.731707136521262,-1.6946800119158936,-19.748870728342137,-40.896845388696065,55.786509035064796,64.2445157321546,-50.466196441912196,-105.17113090954115,-26.698889272402702,-43.82131851100737,-50.38214758199797,60.212397960752014,182.31297065642195,78.6582979509071,-50.466196441912196
13.040551145358434,-53.48312664406478,-38.39534442562574,0.27071316272297063,-21.569160754875043,29.566454266658507,-57.010744095265736,-29.18435509937025,-55.304171653259296,45.86724928989305,30.529334866579184,32.43928713418994,6.86472526734323,-3.1841514905219777,-7.496127063045051,56.95795799782107,51.747361065822815,-32.83803078786176,64.01414924996308,53.1154389443418,-89.74747037361372,11.316347796373101,-7.496127063045051
54.79264314744424,36.123456768854616,-27.753858524867574,-45.01292171114753,-8.825923316660063,104.992090910508,-10.046819109053008,-67.80772474281534,-4.043820496793915,71.75743666192892,-31.326821925521294,30.067082436243055,-50.40942650012386,-29.03530606095553,61.52542322150028,83.77541697359904,86.46029035575393,33.66790365350602,-24.815879215062257,-74.4175690115325,-209.2830648548204,-41.88884742061849,61.52542322150028
88.04806078750534,64.50748070576432,-69.35977596950082,-1.5941011377483347,98.92988805879784,41.508945610073255,-20.08996655730353,-38.591661591918786,-48.42542117658738,3.7626136061624713,-60.88592048387115,15.942643187108976,16.12209180539888,-54.203311436214875,-122.3002140084412,69.57734231386048,51.12317912133789,-9.728289941071658,101.13767227501873,-20.02347565042071,-3.740446692283119,20.600246953172785,-122.3002140084412
58.937948357680455,-24.90634618631368,-30.393828039563793,-5.332926924740977,84.83988066253573,-64.63343354390086,15.892545684646068,-37.69097662978499,-37.47675093904889,60.911632058119125,-54.850380165293,28.043077052235567,-85.28611296352685,-26.44700854562804,25.931614711531257,81.48723355928026,40.632854628004935,30.210112127121604,45.33026753417302,-3.4136085816017934,-123.98015388285705,-3.721907568986088,25.931614711531257
49.99270377537616,15.614298570319251,5.935275211951728,-40.031554468677626,-1.6089229773377949,-0.9482538504538893,48.94748264967107,-15.304507627260907,-6.011715012737524,-4.209653214859937,-23.720266278161134,57.36523940762342,16.626296505054434,67.6947847095908,-58.41440889088561,-2.9690676079302047,-1.3333396917098377,42.735554593177355,-47.25576456224138,-24.353237691311126,-16.586820226488957,-3.736548589194049,-58.41440889088561
145.85009113796798,34.72979676704324,-8.172917020807665,-82.52524414351707,71.86174226685357,-22.66042256354662,11.872378896307161,27.728764549800722,32.79342155344202,42.435123954161405,-49.03415527694116,32.63622149444675,22.86526263566729,69.53980366884986,-28.891261529093637,-3.9528628291102077,20.415888396777774,-35.01814583729588,-64.01094281271389,-5.566676137517478,-126.5919819227585,-57.40176724575651,-28.891261529093637
-9.604803028725797,-6.716439041266665,3.7522281957386707,1.6557998648933197,72.67457125127275,-74.78940716606738,-45.621991616082234,37.737160578391205,41.37954886917422,-20.84092563600573,-3.276778185647261,52.739577910773015,10.924420471157404,41.03388133823345,19.979159927030093,-1.727002735135616,-39.925655435460136,-48.19849399910809,-45.767453198842574,-16.946110864528617,14.38048187721448,-2.8124726472076804,19.979159927030093
-100.62844526463604,-53.33867057936438,0.3961937405919058,63.463284465648265,-50.28611694008278,-96.27532416620807,-16.09996873546519,72.71847909241626,-117.12815321256569,-54.085722039484345,90.12948489513353,127.0299738782948,-12.905648805914787,-7.669469058330097,-18.507060730926863,85.70410218441032,-44.50341868488845,-25.893936731952714,48.00404258664321,78.33610349889358,91.49923331255161,-41.44589216941511,-18.507060730926863
-73.4992038495741,-83.61704176617245,60.01657274268196,34.30010993342405,-36.487991578274254,9.178304076804263,-7.042296840669719,-27.231711009566684,-82.76529263577936,86.31700682045913,56.24586884670013,4.133550301557244,-118.09976496451505,-44.88389700402064,128.2542888714436,99.4472691079702,86.89747241620111,-27.430708020189343,-53.56326340234283,24.933852801724225,-124.24660592288893,-39.10724342361883,128.2542888714436
-101.463611051482,-11.908836644038885,71.84713045026233,65.70462242443584,-0.13943389841170228,-2.3821566783760244,27.05967586062908,0.8147208145194191,120.49653901561618,-106.31887111943419,-11.500076265516935,-59.41782945757436,-3.5846558207456116,-75.25564490755905,-11.833277245454063,34.464589495227806,-84.1736579554353,-12.94254763090768,-1.302729652693598,2.441371362792233,123.81390208783128,47.4152303365407,-11.833277245454063
-96.77924931010422,-37.47912948626731,7.273722556430914,88.72240390954398,-71.24946554704783,-5.996505787533985,24.46494772117927,16.243172572378377,112.62345403271306,-165.02515357583923,-21.53563090996127,-89.19860840670995,-20.627455508912202,-124.69227530803101,20.540508243344263,-38.4026365946531,-107.61958106894393,15.236267079765712,126.96250434512332,91.65986366423552,198.1850528375154,56.152199455555476,20.540508243344263
-46.34132559162426,-18.689912479217572,-3.035052672788172,72.8666388948893,-68.85466611302547,-6.427707234979641,27.22260186146975,53.65321441757981,79.3664565620706,-148.28017908153595,-34.61209312277373,-84.30914437812271,57.29659336352718,-37.976083590438854,-56.092459110430134,-151.69491095094108,-115.22526001752732,56.1690417964728,75.40147638487421,79.69315761685665,272.9159744989447,53.04295459039685,-56.092459110430134
20.550500493444076,14.468408488679515,-42.09585737826201,27.552482466373313,-56.90779584844909,5.381282379604341,-2.355808113939874,74.26317663841687,-117.8265668448361,-82.39078817589872,64.34786994570551,-5.651421072053466,81.11261107012643,15.70508156849503,-135.03758982317302,-103.7419405233078,-53.873664444586055,75.97330246692556,81.49864414839979,72.90456059701644,222.05463270848242,-20.89842927120928,-135.03758982317302
73.61780419053889,77.41571298973821,13.56391484911097,-94.30541431954906,-30.17485564144683,95.12936210718408,0.8190861797378092,3.585900791003934,-126.44921270288978,53.609911872165824,69.1075729281601,14.347733176167608,-22.45300894982151,-17.992225172059577,23.424980286664272,27.528752713333557,97.74709978221901,43.90360854349732,-58.58194848026434,-46.95208248858078,-109.55132716093716,-110.77259010391705,23.424980286664272
81.67175232581569,85.0941000894005,31.83931719706764,-95.45008187467137,78.72822917463023,127.80801536984852,-16.529669560011165,-86.84341973287249,-46.32554635267503,91.25766640225007,28.40914216161982,-59.40792070644139,4.13091964164642,27.946866198159302,19.99607067745322,-38.27277591249172,132.49634867726917,-70.04623911563178,-107.40020511770224,-103.0182353849287,-70.71235005529441,-35.37512416656761,19.99607067745322
47.66377399223484,-19.914519695453254,8.298184458439355,-43.49931443566159,144.26967327596688,27.324848050943313,-32.385160057901565,-145.72462073643737,-34.40102684185025,158.20004402427008,24.829826616518453,-109.68859221946391,-63.103793874659004,24.63078264062682,51.38523724101762,26.161419474878528,160.43411172976994,-29.269758168772153,-42.14349196376517,-55.86539567644219,-126.53421595207966,-22.06051898131748,51.38523724101762
-85.26952892815405,-72.53438041230645,34.00252619202034,23.872566348390652,43.094408437905834,-134.17259360247158,-11.418891646358997,3.1462585132236285,-30.922581696898305,117.83367537009212,-3.357104009368925,-0.5382193668440534,-57.95411083437007,37.31938505652048,29.597388665756235,73.65962496864601,23.778488321011782,-18.27380068264129,25.34798605016976,56.03043821838291,-85.89272603177596,3.0470375847411715,29.597388665756235
-61.84623908744009,-12.270065229528063,-33.363746197423524,-9.356853249277911,-30.977672797259352,-73.13216402934025,-34.532585458050434,21.470180235589382,-1.439766632549068,101.8145889703019,-31.278727193210614,5.410630434236802,-54.02993340785773,128.4036073642297,36.49949810838843,-37.14508235642449,13.07744094636764,-15.462415561325127,71.58420713320724,20.514012417695188,-117.63339734275397,77.18947831647328,36.49949810838843
23.95938368326938,85.28817885396299,-38.452036995650985,-43.942489920062144,-28.799248051221923,26.20759113986756,-13.956061577834005,41.74918694492991,-48.879220936209066,63.41686568741391,-20.07133298218643,37.60196402225484,49.44015664852637,134.3163831182503,-71.28677915633682,-79.65267069338796,-17.7590246272654,36.82944151936788,-14.088393874820047,-78.33276381038316,-4.832321353362905,32.52648337977506,-71.28677915633682
74.52888467661803,79.51303582109568,-31.13709306242963,-34.89218686282905,-53.04669174201241,93.27004774706715,3.96141816549505,42.72318093496499,-71.63402768234278,40.19276006251755,-1.6070815945138837,56.20315925569465,17.073990314050818,59.31008809413752,-12.729429665389434,-39.42595313288812,6.764787571123394,16.537781467772305,-55.85197860334709,-76.481539109626,-95.30350289183264,-5.2409687573581465,-12.729429665389434
35.175443767141175,33.30855736188471,-0.9896954285492516,2.649481609493283,-28.070471502179135,90.26336947917963,46.203234727074964,-37.377295866771696,145.8150145760577,-91.55457265202935,-39.927900526796236,-4.267621481056946,43.887525464836315,-34.141600208356,8.386012853624035,-8.22587959479506,-51.86174945206168,12.994108628720666,-76.70714663180046,-63.982935400160706,20.428985094135285,-10.388250045090194,8.386012853624035
-29.253815656711232,-43.292133225167056,-20.108187028664304,63.554249568736296,-17.33045946674275,-55.76914821923313,62.32535907816105,-18.04577837162201,200.17931098114758,-172.46498187974268,-16.620124482319746,31.99952977345871,44.44397626186015,-150.41521130895558,43.04402200720428,105.15657124665493,-149.76400554291604,12.011878745917627,31.07234770118253,7.597776551378242,45.99630183758883,-17.354985485507413,43.04402200720428
-43.20505222984062,-14.102171176648822,-34.089471516177326,17.852157970465967,-74.81856652334586,-15.747831283071081,41.616524118916196,-24.6327814631429,174.651028071932,-33.56101671265675,-40.80229982150107,-43.93887411979341,30.09131086383413,-45.56431177398671,103.13721037628191,-32.564164679565955,-42.63556482155734,3.268941950972433,6.83052321223399,-43.076247884729604,-24.118463269005616,32.28266349755878,103.13721037628191
31.400381386751288,16.74458605575954,-23.760494957489193,-3.6370657409813916,4.68276261199693,-51.59971365848742,17.836952461486245,48.96872299470869,65.56573622536712,-50.4467481431486,-31.395071306299766,30.25183374364618,66.5238319783261,-64.1817647972171,19.707725572855068,-9.06764346238555,-68.25491124780307,-27.918323393194882,26.579784879015335,-1.8748228705356265,-6.3281726303162635,-9.490154109948797,19.707725572855068
